file,author1,author2,time1,time2
Cargo.lock,ControlCplusControlV,Brandon Kite,2022-03-21 20:38:15-06:00,2022-03-22 13:27:04-07:00
Cargo.lock,rakita,Brandon Kite,2022-04-20 17:42:06+02:00,2022-04-20 09:28:09-07:00
Cargo.lock,rakita,Brandon Kite,2022-05-09 10:33:34+02:00,2022-05-09 15:02:15-07:00
Cargo.lock,John Adler,Brandon Kite,2022-05-19 16:08:56-04:00,2022-05-19 16:39:57-07:00
Cargo.lock,Brandon Kite,Hannes Karppila,2022-05-23 21:04:17-07:00,2022-05-24 19:56:49+03:00
Cargo.lock,rakita,Brandon Kite,2022-06-14 17:33:58+02:00,2022-06-15 10:20:46+02:00
Cargo.lock,Brandon Kite,ControlCplusControlV,2022-06-15 19:18:16+00:00,2022-06-15 19:33:14+00:00
Cargo.lock,ControlCplusControlV,Brandon Kite,2022-06-15 19:33:14+00:00,2022-06-15 21:45:13+00:00
Cargo.lock,John Adler,Brandon Kite,2022-06-21 16:39:36-04:00,2022-06-22 20:25:12+00:00
Cargo.lock,Brandon Kite,Green Baneling,2022-09-11 17:21:02-07:00,2022-09-12 10:11:05+00:00
Cargo.lock,Victor Lopes,Kaya Gökalp,2022-09-23 20:41:42+00:00,2022-09-23 21:16:45+00:00
Cargo.lock,Kaya Gökalp,Brandon Kite,2022-09-23 21:16:45+00:00,2022-09-23 17:45:52-07:00
Cargo.lock,Tom,Elvis,2022-10-06 17:08:45-07:00,2022-10-07 12:09:40+02:00
Cargo.lock,Brandon Kite,Tom,2022-10-10 20:10:37-07:00,2022-10-12 11:27:28+11:00
Cargo.lock,Hannes Karppila,Brandon Kite,2022-10-13 16:28:02+03:00,2022-10-14 01:41:23+01:00
Cargo.lock,Brandon Kite,Emir,2022-10-25 23:53:23-07:00,2022-10-26 10:25:01+02:00
Cargo.lock,Emir,Tom,2022-10-26 10:25:01+02:00,2022-10-26 02:31:49-07:00
Cargo.lock,Tom,Brandon Kite,2022-10-26 02:31:49-07:00,2022-10-26 09:54:07+00:00
Cargo.lock,Brandon Kite,Green Baneling,2022-10-26 09:54:07+00:00,2022-10-27 01:34:27+01:00
Cargo.lock,Green Baneling,Brandon Kite,2022-10-27 01:34:27+01:00,2022-10-27 03:17:32+00:00
Cargo.lock,Brandon Kite,Green Baneling,2022-10-27 19:36:13-07:00,2022-10-29 01:08:55+01:00
Cargo.lock,Green Baneling,Brandon Kite,2022-11-01 03:55:25+00:00,2022-11-01 19:48:41+00:00
Cargo.lock,Brandon Kite,ControlCplusControlV,2022-11-07 19:38:09-08:00,2022-11-08 18:10:03-08:00
Cargo.lock,ControlCplusControlV,Tom,2022-11-08 18:10:03-08:00,2022-11-08 18:43:19-08:00
Cargo.lock,Tom,Brandon Kite,2022-11-08 18:43:19-08:00,2022-11-09 00:03:46-08:00
Cargo.lock,Brandon Vrooman,Green Baneling,2022-12-09 12:17:25+00:00,2022-12-09 09:01:34-08:00
Cargo.lock,Green Baneling,Brandon Kite,2022-12-09 09:01:34-08:00,2022-12-09 14:18:06-08:00
Cargo.lock,Elvis,Mitch Martin,2022-12-13 13:14:17+01:00,2022-12-14 19:23:50+11:00
Cargo.lock,Mitch Martin,Tom,2022-12-14 19:23:50+11:00,2022-12-14 20:49:25+11:00
Cargo.lock,Tom,Green Baneling,2023-01-20 10:30:49+11:00,2023-01-20 21:03:11+00:00
Cargo.lock,Green Baneling,Tom,2023-01-20 22:02:08+00:00,2023-01-20 17:44:09-08:00
Cargo.lock,Green Baneling,Elvis,2023-01-23 17:40:53+11:00,2023-01-22 23:47:28-08:00
Cargo.lock,Elvis,Brandon Kite,2023-01-22 23:47:28-08:00,2023-01-23 08:36:54-08:00
Cargo.lock,Brandon Kite,Elvis,2023-01-23 08:36:54-08:00,2023-01-24 18:20:15+11:00
Cargo.lock,Elvis,Tom,2023-01-24 18:20:15+11:00,2023-01-24 09:00:09+00:00
Cargo.lock,Tom,Hannes Karppila,2023-01-24 09:00:09+00:00,2023-01-24 21:29:33+00:00
Cargo.lock,Hannes Karppila,Tom,2023-01-24 21:29:33+00:00,2023-01-25 21:00:25+00:00
Cargo.lock,Tom,Green Baneling,2023-01-25 21:00:25+00:00,2023-01-25 18:57:26-08:00
Cargo.lock,Green Baneling,Tom,2023-01-25 18:57:26-08:00,2023-01-27 08:00:32+11:00
Cargo.lock,Tom,Hannes Karppila,2023-01-27 08:00:32+11:00,2023-01-26 21:17:24+00:00
Cargo.lock,Hannes Karppila,Brandon Kite,2023-01-26 21:17:24+00:00,2023-01-26 16:10:34-08:00
Cargo.lock,Brandon Kite,Tom,2023-01-26 23:49:33-08:00,2023-01-27 19:08:10+00:00
Cargo.lock,Tom,Green Baneling,2023-01-27 19:08:10+00:00,2023-01-27 20:15:48+00:00
Cargo.lock,Brandon Vrooman,Brandon Kite,2023-02-03 21:01:04+00:00,2023-02-03 23:33:55-05:00
Cargo.lock,Hannes Karppila,Tom,2023-02-07 21:14:20+00:00,2023-02-08 00:42:23+00:00
Cargo.lock,Tom,Brandon Kite,2023-02-08 00:42:23+00:00,2023-02-08 01:42:18+00:00
Cargo.lock,ControlCplusControlV,Tom,2023-02-26 23:39:45+00:00,2023-02-27 10:28:47-08:00
Cargo.lock,Brandon Kite,Green Baneling,2023-04-04 18:47:02-07:00,2023-04-06 00:34:00+01:00
Cargo.lock,Green Baneling,Brandon Kite,2023-04-06 00:34:00+01:00,2023-04-05 16:59:14-07:00
Cargo.lock,Tom,Green Baneling,2023-04-26 12:02:03+01:00,2023-04-27 10:44:31+00:00
Cargo.lock,Green Baneling,Hannes Karppila,2023-04-27 20:26:17+01:00,2023-04-28 17:12:38+03:00
Cargo.lock,Elvis,Green Baneling,2023-07-27 17:42:14+02:00,2023-07-27 19:38:18+01:00
Cargo.lock,Green Baneling,Mitchell Turner,2023-08-10 04:23:31+01:00,2023-08-10 17:36:14+02:00
Cargo.lock,Mitchell Turner,Brandon Vrooman,2023-08-21 16:39:08-07:00,2023-08-21 23:32:31-07:00
Cargo.lock,Brandon Vrooman,Green Baneling,2023-08-23 22:13:33-04:00,2023-08-24 16:31:06+00:00
Cargo.lock,Mitchell Turner,Brandon Kite,2023-08-31 16:12:22-07:00,2023-09-01 11:09:38-07:00
Cargo.lock,Brandon Kite,Brandon Vrooman,2023-09-08 10:37:12-07:00,2023-09-08 15:12:42-04:00
Cargo.lock,Green Baneling,Brandon Vrooman,2023-10-02 16:38:14+01:00,2023-10-02 17:35:49-04:00
Cargo.lock,github-actions[bot],Cesar,2023-10-23 10:06:05+00:00,2023-10-23 14:31:44+00:00
Cargo.lock,Cesar,Brandon Kite,2023-10-23 14:31:44+00:00,2023-10-24 10:19:21+02:00
Cargo.lock,Brandon Kite,Green Baneling,2023-10-24 10:19:21+02:00,2023-10-24 23:44:03+01:00
Cargo.lock,Green Baneling,Cesar,2023-11-01 02:55:18+02:00,2023-11-01 05:16:42+00:00
Cargo.lock,Brandon Vrooman,Green Baneling,2023-11-14 19:20:59+00:00,2023-11-14 20:57:50+00:00
Cargo.lock,Green Baneling,Brandon Kite,2023-11-14 20:57:50+00:00,2023-11-15 00:13:43+00:00
Cargo.lock,Brandon Kite,Mitchell Turner,2023-11-15 00:13:43+00:00,2023-11-15 22:29:42+00:00
Cargo.lock,Green Baneling,Brandon Kite,2023-11-22 13:46:37+00:00,2023-11-22 23:13:24+00:00
Cargo.lock,Brandon Kite,Green Baneling,2023-11-22 23:13:24+00:00,2023-11-23 17:03:33+00:00
Cargo.lock,github-actions[bot],Brandon Kite,2023-12-11 15:33:19+01:00,2023-12-11 19:46:02+00:00
Cargo.lock,Brandon Kite,Green Baneling,2023-12-11 19:46:02+00:00,2023-12-11 17:15:28-08:00
Cargo.lock,Hannes Karppila,Mitchell Turner,2024-01-31 04:16:58+02:00,2024-01-31 10:53:57-08:00
Cargo.lock,github-actions[bot],Brandon Vrooman,2024-02-26 10:47:02+00:00,2024-02-27 10:07:24+00:00
Cargo.lock,Mitchell Turner,Green Baneling,2024-03-04 13:10:27+01:00,2024-03-05 00:04:01+01:00
Cargo.lock,Green Baneling,MujkicA,2024-03-04 23:42:54+00:00,2024-03-06 00:17:52+01:00
Cargo.lock,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
Cargo.lock,Ahmed Sagdati,Green Baneling,2024-03-29 10:37:47+00:00,2024-03-30 09:38:58+01:00
Cargo.lock,Green Baneling,github-actions[bot],2024-03-30 14:12:05+01:00,2024-03-31 07:45:46+00:00
Cargo.lock,Green Baneling,Ahmed Sagdati,2024-04-15 12:51:45+02:00,2024-04-15 11:17:48+00:00
Cargo.lock,Green Baneling,Hannes Karppila,2024-04-17 21:28:55+02:00,2024-04-18 18:14:40+03:00
Cargo.lock,Hannes Karppila,Green Baneling,2024-04-18 18:14:40+03:00,2024-04-19 00:28:19+02:00
Cargo.lock,github-actions[bot],Green Baneling,2024-06-02 13:30:54+00:00,2024-06-03 10:06:43+00:00
Cargo.lock,Hannes Karppila,Green Baneling,2024-06-04 21:45:23+03:00,2024-06-04 21:55:23+02:00
Cargo.lock,Mitchell Turner,AurelienFT,2024-06-11 19:39:43+00:00,2024-06-11 23:36:31+02:00
Cargo.lock,AurelienFT,Oleksii Filonenko,2024-06-11 23:36:31+02:00,2024-06-11 22:17:31+00:00
Cargo.lock,github-actions[bot],Green Baneling,2024-06-16 09:43:46+00:00,2024-06-16 19:08:33+02:00
Cargo.lock,github-actions[bot],Mitchell Turner,2024-06-25 22:26:39+02:00,2024-06-25 21:01:01+00:00
Cargo.lock,github-actions[bot],Green Baneling,2024-07-01 09:18:51+00:00,2024-07-02 09:25:31+02:00
Cargo.lock,Hannes Karppila,Green Baneling,2024-08-15 16:39:12+02:00,2024-08-15 23:05:14+02:00
Cargo.lock,Green Baneling,Mårten Blankfors,2024-08-15 23:05:14+02:00,2024-08-16 10:11:36+00:00
Cargo.lock,Mårten Blankfors,Mitchell Turner,2024-08-16 10:11:36+00:00,2024-08-16 17:19:36+00:00
Cargo.lock,Hannes Karppila,Mårten Blankfors,2024-08-19 17:22:59+02:00,2024-08-20 09:20:33+00:00
Cargo.lock,Mårten Blankfors,Hannes Karppila,2024-08-20 09:20:33+00:00,2024-08-20 13:00:22+00:00
Cargo.lock,Hannes Karppila,Green Baneling,2024-08-20 13:00:22+00:00,2024-08-20 17:11:46+00:00
Cargo.lock,github-actions[bot],Aaryamann Challani,2024-09-09 13:08:09+03:00,2024-09-09 13:10:53+00:00
Cargo.lock,Green Baneling,Aaryamann Challani,2024-09-17 16:50:02+02:00,2024-09-17 22:21:00+02:00
Cargo.lock,Aaryamann Challani,Green Baneling,2024-09-17 22:21:00+02:00,2024-09-18 09:10:52+02:00
Cargo.lock,Oleksii Filonenko,Hannes Karppila,2024-10-04 19:52:00+00:00,2024-10-05 17:29:26+00:00
Cargo.lock,Hannes Karppila,Brandon Kite,2024-10-05 17:29:26+00:00,2024-10-05 15:54:29-07:00
Cargo.lock,Brandon Kite,Green Baneling,2024-10-05 15:54:29-07:00,2024-10-05 23:32:05+00:00
Cargo.lock,Green Baneling,AurelienFT,2024-10-07 04:03:40+02:00,2024-10-07 20:45:21+00:00
Cargo.lock,AurelienFT,Mårten Blankfors,2024-10-07 20:45:21+00:00,2024-10-08 01:16:32+02:00
Cargo.lock,Mårten Blankfors,AurelienFT,2024-10-08 01:16:32+02:00,2024-10-08 04:56:58+02:00
Cargo.lock,AurelienFT,Green Baneling,2024-10-08 04:56:58+02:00,2024-10-08 04:15:43+00:00
Cargo.lock,Green Baneling,Rafał Chabowski,2024-10-11 15:20:53+00:00,2024-10-11 16:44:19+00:00
Cargo.lock,Rafał Chabowski,Green Baneling,2024-10-14 22:24:36+00:00,2024-10-15 01:28:01+02:00
Cargo.lock,Green Baneling,Andrea Cerone,2024-10-15 01:28:01+02:00,2024-10-15 13:23:36+02:00
Cargo.lock,github-actions[bot],Aaryamann Challani,2024-10-29 17:59:11+00:00,2024-10-30 10:23:48+02:00
Cargo.lock,Aaryamann Challani,AurelienFT,2024-10-30 10:23:48+02:00,2024-10-30 13:33:42+00:00
Cargo.lock,github-actions[bot],AurelienFT,2024-11-17 16:04:10+01:00,2024-11-18 07:09:44-05:00
Cargo.lock,AurelienFT,hal3e,2024-11-18 07:09:44-05:00,2024-11-19 08:55:09+01:00
Cargo.lock,hal3e,Aaryamann Challani,2024-11-19 08:55:09+01:00,2024-11-19 09:25:03+01:00
Cargo.lock,github-actions[bot],AurelienFT,2025-01-06 09:00:59-07:00,2025-01-06 17:42:53-05:00
Cargo.lock,Mitchell Turner,Green Baneling,2025-01-14 11:02:59+05:30,2025-01-15 00:00:43-05:00
Cargo.lock,Green Baneling,Aaryamann Challani,2025-01-15 00:00:43-05:00,2025-01-15 11:28:57+00:00
Cargo.lock,Mitchell Turner,AurelienFT,2025-01-22 13:12:41-07:00,2025-01-22 21:13:37-05:00
Cargo.lock,AurelienFT,Aaryamann Challani,2025-01-22 21:13:37-05:00,2025-01-23 07:53:18+01:00
Cargo.lock,AurelienFT,Mårten Blankfors,2025-01-28 10:15:18+00:00,2025-01-28 11:56:37-05:00
Cargo.lock,Mårten Blankfors,Mitchell Turner,2025-01-28 11:56:37-05:00,2025-01-28 19:41:57-07:00
Cargo.lock,Andrea Cerone,AurelienFT,2025-02-05 16:21:34+05:30,2025-02-05 14:54:57-07:00
Cargo.lock,AurelienFT,Aaryamann Challani,2025-02-05 14:54:57-07:00,2025-02-06 22:56:54+05:30
Cargo.lock,Mitchell Turner,Aaryamann Challani,2025-02-10 16:47:23+00:00,2025-02-11 09:03:23+00:00
Cargo.lock,Mårten Blankfors,AurelienFT,2025-02-19 11:38:08+01:00,2025-02-20 11:19:27+01:00
Cargo.lock,Mårten Blankfors,AurelienFT,2025-02-21 15:00:09+01:00,2025-02-22 03:28:54+00:00
Cargo.lock,Green Baneling,Rafał Chabowski,2025-02-23 15:53:03-05:00,2025-02-24 19:07:47+00:00
Cargo.lock,Rafał Chabowski,AurelienFT,2025-02-24 19:07:47+00:00,2025-02-25 08:54:04-05:00
Cargo.lock,AurelienFT,Mårten Blankfors,2025-02-25 08:54:04-05:00,2025-02-25 15:13:07+00:00
Cargo.lock,Mitchell Turner,AurelienFT,2025-03-05 18:12:13-05:00,2025-03-05 20:04:27-05:00
Cargo.lock,Aaryamann Challani,Rafał Chabowski,2025-03-10 16:36:31+00:00,2025-03-10 18:45:56-04:00
Cargo.lock,Rafał Chabowski,Mårten Blankfors,2025-03-10 18:45:56-04:00,2025-03-11 15:10:39-04:00
Cargo.lock,Mårten Blankfors,Green Baneling,2025-03-11 15:10:39-04:00,2025-03-11 22:11:06-04:00
Cargo.lock,Green Baneling,Rafał Chabowski,2025-03-11 22:11:06-04:00,2025-03-12 19:30:54+01:00
Cargo.lock,Rafał Chabowski,Mårten Blankfors,2025-03-12 19:30:54+01:00,2025-03-13 09:16:18+00:00
Cargo.lock,Mårten Blankfors,Aaryamann Challani,2025-03-13 09:16:18+00:00,2025-03-13 23:58:40-04:00
Cargo.lock,Aaryamann Challani,Rafał Chabowski,2025-03-13 23:58:40-04:00,2025-03-14 09:33:17+01:00
Cargo.lock,Rafał Chabowski,Aaryamann Challani,2025-03-14 09:33:17+01:00,2025-03-14 18:06:06+05:30
Cargo.toml,Elvis,Brandon Kite,2022-02-17 11:15:45+01:00,2022-02-17 09:34:06-08:00
Cargo.toml,Hannes Karppila,Brandon Kite,2023-02-07 21:14:20+00:00,2023-02-08 01:42:18+00:00
Cargo.toml,ControlCplusControlV,Tom,2023-02-26 23:39:45+00:00,2023-02-27 10:28:47-08:00
Cargo.toml,Brandon Kite,Green Baneling,2023-04-04 18:47:02-07:00,2023-04-06 00:34:00+01:00
Cargo.toml,Green Baneling,Brandon Kite,2023-04-06 00:34:00+01:00,2023-04-05 16:59:14-07:00
Cargo.toml,Tom,Green Baneling,2023-04-26 12:02:03+01:00,2023-04-27 10:44:31+00:00
Cargo.toml,Elvis,Green Baneling,2023-07-27 17:42:14+02:00,2023-07-27 19:38:18+01:00
Cargo.toml,Green Baneling,Mitchell Turner,2023-08-10 04:23:31+01:00,2023-08-10 17:36:14+02:00
Cargo.toml,Brandon Vrooman,Green Baneling,2023-11-14 19:20:59+00:00,2023-11-14 20:57:50+00:00
Cargo.toml,Green Baneling,Brandon Kite,2023-11-14 20:57:50+00:00,2023-11-15 00:13:43+00:00
Cargo.toml,Emir,Green Baneling,2023-12-11 14:58:48+00:00,2023-12-11 17:15:28-08:00
Cargo.toml,Hannes Karppila,Mitchell Turner,2024-01-31 04:16:58+02:00,2024-01-31 10:53:57-08:00
Cargo.toml,Mitchell Turner,Green Baneling,2024-03-04 13:10:27+01:00,2024-03-05 00:04:01+01:00
Cargo.toml,Green Baneling,MujkicA,2024-03-04 23:42:54+00:00,2024-03-06 00:17:52+01:00
Cargo.toml,Mitchell Turner,AurelienFT,2024-06-11 19:39:43+00:00,2024-06-11 23:36:31+02:00
Cargo.toml,Hannes Karppila,Green Baneling,2024-06-14 16:01:45+00:00,2024-06-14 19:59:07+00:00
Cargo.toml,Mårten Blankfors,Green Baneling,2024-08-20 09:20:33+00:00,2024-08-20 17:11:46+00:00
Cargo.toml,Hannes Karppila,Brandon Kite,2024-10-05 17:29:26+00:00,2024-10-05 15:54:29-07:00
Cargo.toml,Brandon Kite,Green Baneling,2024-10-05 15:54:29-07:00,2024-10-05 23:32:05+00:00
Cargo.toml,AurelienFT,Green Baneling,2024-10-08 04:56:58+02:00,2024-10-08 04:15:43+00:00
Cargo.toml,Mitchell Turner,Green Baneling,2025-01-14 11:02:59+05:30,2025-01-15 00:00:43-05:00
Cargo.toml,Mitchell Turner,Aaryamann Challani,2025-01-22 13:12:41-07:00,2025-01-23 07:53:18+01:00
Cargo.toml,AurelienFT,Aaryamann Challani,2025-02-05 14:54:57-07:00,2025-02-06 22:56:54+05:30
Cargo.toml,Hannes Karppila,Mårten Blankfors,2025-02-18 10:13:39-05:00,2025-02-19 11:38:08+01:00
Cargo.toml,Mårten Blankfors,AurelienFT,2025-02-19 11:38:08+01:00,2025-02-20 11:19:27+01:00
Cargo.toml,Rafał Chabowski,Mårten Blankfors,2025-02-24 19:07:47+00:00,2025-02-25 15:13:07+00:00
Cargo.toml,Aaryamann Challani,Rafał Chabowski,2025-03-10 16:36:31+00:00,2025-03-10 18:45:56-04:00
Cargo.toml,Mårten Blankfors,Aaryamann Challani,2025-03-13 09:16:18+00:00,2025-03-13 23:58:40-04:00
README.md,Hannes Karppila,Tom,2023-02-07 21:14:20+00:00,2023-02-08 00:42:23+00:00
README.md,Mitchell Turner,Aaryamann Challani,2025-01-22 13:12:41-07:00,2025-01-23 07:53:18+01:00
benches/benches/block_target_gas.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
benches/benches/utils.rs,Green Baneling,Hannes Karppila,2023-11-20 15:57:27+00:00,2023-11-20 17:41:24+00:00
benches/benches/vm.rs,Hannes Karppila,Green Baneling,2024-04-29 10:59:13+02:00,2024-04-30 07:33:14+00:00
benches/benches/vm_set/blockchain.rs,Mitchell Turner,Green Baneling,2023-10-17 16:15:28-07:00,2023-10-18 13:02:59+02:00
benches/benches/vm_set/blockchain.rs,Green Baneling,Hannes Karppila,2023-11-20 15:57:27+00:00,2023-11-20 17:41:24+00:00
benches/benches/vm_set/blockchain.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
benches/benches/vm_set/blockchain.rs,Hannes Karppila,Green Baneling,2024-04-29 10:59:13+02:00,2024-04-30 07:33:14+00:00
benches/src/default_gas_costs.rs,Green Baneling,Hannes Karppila,2023-11-23 17:03:33+00:00,2023-11-23 21:28:08+00:00
benches/src/lib.rs,Hannes Karppila,Green Baneling,2024-04-29 10:59:13+02:00,2024-04-30 07:33:14+00:00
bin/e2e-test-client/src/test_context.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
bin/e2e-test-client/src/tests/script.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
bin/e2e-test-client/tests/integration_tests.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
bin/fuel-core/Cargo.toml,Tom,Green Baneling,2023-04-26 12:02:03+01:00,2023-04-27 10:44:31+00:00
bin/fuel-core/Cargo.toml,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
bin/fuel-core/Cargo.toml,Hannes Karppila,Mårten Blankfors,2024-08-19 17:22:59+02:00,2024-08-20 09:20:33+00:00
bin/fuel-core/chainspec/dev-testnet/state_transition_bytecode.wasm,Green Baneling,Hannes Karppila,2024-04-17 21:28:55+02:00,2024-04-18 18:14:40+03:00
bin/fuel-core/chainspec/dev-testnet/state_transition_bytecode.wasm,Hannes Karppila,Green Baneling,2024-04-18 18:14:40+03:00,2024-04-18 23:10:29+02:00
bin/fuel-core/chainspec/dev-testnet/state_transition_bytecode.wasm,Mitchell Turner,Green Baneling,2024-04-29 18:41:21+00:00,2024-04-30 07:33:14+00:00
bin/fuel-core/chainspec/local-testnet/chain_config.json,Brandon Kite,Green Baneling,2024-10-05 15:54:29-07:00,2024-10-05 23:32:05+00:00
bin/fuel-core/chainspec/local-testnet/state_transition_bytecode.wasm,Hannes Karppila,Green Baneling,2024-08-01 18:44:08+00:00,2024-08-02 18:35:33+00:00
bin/fuel-core/chainspec/local-testnet/state_transition_bytecode.wasm,Hannes Karppila,Green Baneling,2024-08-15 16:39:12+02:00,2024-08-15 23:05:14+02:00
bin/fuel-core/chainspec/local-testnet/state_transition_bytecode.wasm,Mitchell Turner,Green Baneling,2024-09-17 13:01:25+02:00,2024-09-17 16:50:02+02:00
bin/fuel-core/chainspec/testnet/state_transition_bytecode.wasm,Green Baneling,Hannes Karppila,2024-04-17 21:28:55+02:00,2024-04-18 18:14:40+03:00
bin/fuel-core/chainspec/testnet/state_transition_bytecode.wasm,Hannes Karppila,Green Baneling,2024-04-18 18:14:40+03:00,2024-04-18 23:10:29+02:00
bin/fuel-core/chainspec/testnet/state_transition_bytecode.wasm,Mitchell Turner,Green Baneling,2024-04-29 18:41:21+00:00,2024-04-30 07:33:14+00:00
bin/fuel-core/src/cli.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
bin/fuel-core/src/cli/run.rs,Sophie Dankel,Tom,2023-01-20 16:08:35-08:00,2023-01-20 17:44:09-08:00
bin/fuel-core/src/cli/run.rs,Green Baneling,Brandon Kite,2023-01-22 20:20:15-08:00,2023-01-23 08:36:54-08:00
bin/fuel-core/src/cli/run.rs,Brandon Kite,Tom,2023-01-23 08:36:54-08:00,2023-01-24 09:00:09+00:00
bin/fuel-core/src/cli/run.rs,Tom,Green Baneling,2023-04-26 12:02:03+01:00,2023-04-27 10:44:31+00:00
bin/fuel-core/src/cli/run.rs,Green Baneling,Elvis,2023-06-13 09:40:55-07:00,2023-06-13 17:08:13+00:00
bin/fuel-core/src/cli/run.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
bin/fuel-core/src/cli/run.rs,Green Baneling,Hannes Karppila,2024-04-17 21:28:55+02:00,2024-04-18 18:14:40+03:00
bin/fuel-core/src/cli/run.rs,Mitchell Turner,Hannes Karppila,2024-10-05 00:29:14+02:00,2024-10-05 17:29:26+00:00
bin/fuel-core/src/cli/run.rs,Mårten Blankfors,AurelienFT,2024-10-08 01:16:32+02:00,2024-10-08 04:56:58+02:00
bin/fuel-core/src/cli/run.rs,Green Baneling,Mårten Blankfors,2024-10-14 15:33:12+00:00,2024-10-14 18:28:05+00:00
bin/fuel-core/src/cli/run.rs,Mårten Blankfors,Green Baneling,2024-10-14 18:28:05+00:00,2024-10-14 23:58:10+02:00
bin/fuel-core/src/cli/run.rs,Green Baneling,Rafał Chabowski,2024-10-14 23:58:10+02:00,2024-10-14 22:24:36+00:00
bin/fuel-core/src/cli/run.rs,Rafał Chabowski,Andrea Cerone,2024-10-14 22:24:36+00:00,2024-10-15 13:23:36+02:00
bin/fuel-core/src/cli/run.rs,Rafał Chabowski,Mårten Blankfors,2025-03-10 18:45:56-04:00,2025-03-11 15:10:39-04:00
bin/fuel-core/src/cli/run.rs,Mårten Blankfors,Green Baneling,2025-03-11 15:10:39-04:00,2025-03-11 22:11:06-04:00
bin/fuel-core/src/cli/run/consensus.rs,Green Baneling,Brandon Kite,2023-01-22 20:20:15-08:00,2023-01-23 08:36:54-08:00
bin/fuel-core/src/cli/run/graphql.rs,Mitchell Turner,Green Baneling,2024-10-05 00:29:14+02:00,2024-10-05 20:54:04+00:00
bin/fuel-core/src/cli/run/graphql.rs,Green Baneling,Mårten Blankfors,2024-10-14 15:33:12+00:00,2024-10-14 18:28:05+00:00
bin/fuel-core/src/cli/run/graphql.rs,Mårten Blankfors,Green Baneling,2024-10-14 18:28:05+00:00,2024-10-14 23:58:10+02:00
bin/fuel-core/src/cli/run/graphql.rs,Mårten Blankfors,Green Baneling,2025-03-11 15:10:39-04:00,2025-03-11 22:11:06-04:00
bin/fuel-core/src/cli/run/p2p.rs,Brandon Kite,Tom,2023-01-23 08:36:54-08:00,2023-01-24 09:00:09+00:00
bin/fuel-core/src/cli/run/p2p.rs,Green Baneling,Andrea Cerone,2025-02-24 14:59:06-05:00,2025-02-25 05:52:48+05:30
bin/fuel-core/src/cli/run/relayer.rs,Green Baneling,Brandon Kite,2023-01-22 20:20:15-08:00,2023-01-23 08:36:54-08:00
bin/fuel-core/src/cli/snapshot.rs,Tom,Green Baneling,2023-04-26 12:02:03+01:00,2023-04-27 10:44:31+00:00
bin/fuel-core/src/cli/snapshot.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
bin/fuel-core/src/cli/snapshot.rs,Ahmed Sagdati,Green Baneling,2024-04-09 04:10:49+02:00,2024-04-09 13:07:18+02:00
bin/fuel-core/src/main.rs,Ahmed Sagdati,Green Baneling,2024-04-09 04:10:49+02:00,2024-04-09 13:07:18+02:00
ci/Dockerfile.aarch64-unknown-linux-gnu-clang,Brandon Kite,Green Baneling,2023-01-26 22:51:20-08:00,2023-01-27 20:15:48+00:00
ci_checks.sh,Green Baneling,Mitchell Turner,2024-02-12 21:21:10+01:00,2024-02-12 22:09:08+01:00
crates/chain-config/Cargo.toml,Hannes Karppila,Brandon Kite,2023-01-26 21:17:24+00:00,2023-01-26 17:54:54-08:00
crates/chain-config/Cargo.toml,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
crates/chain-config/src/config/chain.rs,Green Baneling,Tom,2023-01-20 21:03:11+00:00,2023-01-20 17:44:09-08:00
crates/chain-config/src/config/chain.rs,Hannes Karppila,Brandon Kite,2023-01-26 21:17:24+00:00,2023-01-26 16:10:34-08:00
crates/chain-config/src/config/chain.rs,Brandon Kite,Tom,2023-01-26 16:10:34-08:00,2023-01-27 19:08:10+00:00
crates/chain-config/src/config/chain.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
crates/chain-config/src/config/coin.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
crates/chain-config/src/config/contract.rs,Green Baneling,Ahmed Sagdati,2024-03-28 21:16:51+01:00,2024-03-29 10:37:47+00:00
